timestamp,open,high,low,close,volume
2017-05-19 01:00:00+00:00,1.36052,1.36099,1.3602,1.3609,1679
2017-05-19 02:00:00+00:00,1.36088,1.36102,1.36023,1.36035,1635
2017-05-19 03:00:00+00:00,1.36034,1.361,1.36022,1.36036,3191
2017-05-19 04:00:00+00:00,1.36037,1.36075,1.35991,1.36012,3458
2017-05-19 05:00:00+00:00,1.36013,1.36013,1.35924,1.3594,2394
2017-05-19 06:00:00+00:00,1.35939,1.36041,1.35919,1.35977,2353
2017-05-19 07:00:00+00:00,1.35977,1.36008,1.35937,1.35963,2275
2017-05-19 08:00:00+00:00,1.35962,1.35965,1.35919,1.35926,1722
2017-05-19 09:00:00+00:00,1.35925,1.36032,1.35832,1.36,3638
2017-05-19 10:00:00+00:00,1.35998,1.36012,1.35866,1.35877,4362
2017-05-19 11:00:00+00:00,1.35877,1.35956,1.35648,1.3581,5864
2017-05-19 12:00:00+00:00,1.35809,1.35874,1.35693,1.35849,4778
2017-05-19 13:00:00+00:00,1.35848,1.35858,1.35683,1.35733,4251
2017-05-19 14:00:00+00:00,1.35733,1.35792,1.35638,1.35703,5398
2017-05-19 15:00:00+00:00,1.35703,1.35981,1.35529,1.35981,8560
2017-05-19 16:00:00+00:00,1.35981,1.35981,1.35635,1.35635,8767
2017-05-19 17:00:00+00:00,1.35632,1.35752,1.35425,1.35426,7793
2017-05-19 18:00:00+00:00,1.35426,1.35477,1.35356,1.35385,6221
2017-05-19 19:00:00+00:00,1.35385,1.35439,1.35281,1.35431,4491
2017-05-19 20:00:00+00:00,1.35429,1.35435,1.35134,1.35135,4697
2017-05-19 21:00:00+00:00,1.35135,1.35243,1.35116,1.35129,4198
2017-05-19 22:00:00+00:00,1.35131,1.35177,1.35099,1.35163,4519
2017-05-19 23:00:00+00:00,1.3516,1.35172,1.35049,1.35049,2431
2017-05-22 00:00:00+00:00,1.35134,1.35211,1.35057,1.35092,753
2017-05-22 01:00:00+00:00,1.35107,1.35146,1.35073,1.351,2025
2017-05-22 02:00:00+00:00,1.351,1.35175,1.35079,1.35172,2041
2017-05-22 03:00:00+00:00,1.35171,1.35368,1.35144,1.35357,3273
2017-05-22 04:00:00+00:00,1.35359,1.35402,1.35263,1.35277,2920
2017-05-22 05:00:00+00:00,1.35276,1.3529,1.35227,1.35263,2429
2017-05-22 06:00:00+00:00,1.35261,1.35286,1.35217,1.35244,1839
2017-05-22 07:00:00+00:00,1.35244,1.35337,1.352,1.35337,1566
2017-05-22 08:00:00+00:00,1.35337,1.35337,1.35243,1.35279,1952
2017-05-22 09:00:00+00:00,1.35277,1.35324,1.3523,1.35263,3259
2017-05-22 10:00:00+00:00,1.35261,1.35282,1.35069,1.351,5238
2017-05-22 11:00:00+00:00,1.351,1.35262,1.35082,1.35203,3344
2017-05-22 12:00:00+00:00,1.35203,1.35248,1.35124,1.35151,3382
2017-05-22 13:00:00+00:00,1.35151,1.35194,1.35056,1.35148,4621
2017-05-22 14:00:00+00:00,1.35148,1.35155,1.34923,1.34962,3862
2017-05-22 15:00:00+00:00,1.34962,1.35055,1.34851,1.35019,5473
2017-05-22 16:00:00+00:00,1.35019,1.35104,1.34903,1.34997,6732
2017-05-22 17:00:00+00:00,1.34996,1.35039,1.34851,1.3488,5850
2017-05-22 18:00:00+00:00,1.34881,1.35101,1.34846,1.35039,5619
2017-05-22 19:00:00+00:00,1.35039,1.35096,1.34991,1.35083,3210
2017-05-22 20:00:00+00:00,1.35078,1.35112,1.35033,1.35044,2642
2017-05-22 21:00:00+00:00,1.35042,1.35097,1.35014,1.35069,2273
2017-05-22 22:00:00+00:00,1.35074,1.35099,1.35005,1.35025,2023
2017-05-22 23:00:00+00:00,1.35026,1.35029,1.34965,1.35028,1684
2017-05-23 00:00:00+00:00,1.35012,1.35048,1.34948,1.34981,1222
2017-05-23 01:00:00+00:00,1.34982,1.35045,1.34951,1.34984,1367
2017-05-23 02:00:00+00:00,1.34983,1.34996,1.34886,1.34923,1791
2017-05-23 03:00:00+00:00,1.34924,1.34932,1.34873,1.34904,2031
2017-05-23 04:00:00+00:00,1.34904,1.34905,1.34828,1.34866,2486
2017-05-23 05:00:00+00:00,1.34866,1.34897,1.34836,1.34864,2511
2017-05-23 06:00:00+00:00,1.34863,1.34921,1.34838,1.34903,1698
2017-05-23 07:00:00+00:00,1.34903,1.34923,1.34828,1.34849,1886
2017-05-23 08:00:00+00:00,1.34849,1.34864,1.34764,1.34778,2195
2017-05-23 09:00:00+00:00,1.34777,1.34949,1.34697,1.34937,4513
2017-05-23 10:00:00+00:00,1.3494,1.35085,1.34817,1.3485,5953
2017-05-23 11:00:00+00:00,1.34851,1.34995,1.34817,1.34975,5220
2017-05-23 12:00:00+00:00,1.34975,1.34984,1.34755,1.34789,3723
2017-05-23 13:00:00+00:00,1.3479,1.34803,1.34561,1.3463,4677
2017-05-23 14:00:00+00:00,1.3463,1.34712,1.34555,1.34666,4503
2017-05-23 15:00:00+00:00,1.34665,1.34758,1.34574,1.34665,5475
2017-05-23 16:00:00+00:00,1.34665,1.34739,1.34556,1.34726,6297
2017-05-23 17:00:00+00:00,1.34726,1.3489,1.34665,1.3485,7107
2017-05-23 18:00:00+00:00,1.34849,1.34933,1.34716,1.34931,7423
2017-05-23 19:00:00+00:00,1.34932,1.35155,1.34881,1.35078,5353
2017-05-23 20:00:00+00:00,1.35079,1.35084,1.3501,1.3504,3377
2017-05-23 21:00:00+00:00,1.3504,1.35251,1.34931,1.35191,3781
2017-05-23 22:00:00+00:00,1.35191,1.35244,1.35123,1.3516,3641
2017-05-23 23:00:00+00:00,1.35162,1.35228,1.35099,1.35137,2859
2017-05-24 00:00:00+00:00,1.35135,1.35152,1.35092,1.35131,1518
2017-05-24 01:00:00+00:00,1.35131,1.35158,1.35109,1.35141,987
2017-05-24 02:00:00+00:00,1.35141,1.35228,1.3513,1.35215,1289
2017-05-24 03:00:00+00:00,1.35214,1.35275,1.35116,1.35164,3566
2017-05-24 04:00:00+00:00,1.35166,1.35189,1.35113,1.35159,2837
2017-05-24 05:00:00+00:00,1.35161,1.3531,1.35153,1.35305,1874
2017-05-24 06:00:00+00:00,1.35305,1.35341,1.35287,1.3533,1796
2017-05-24 07:00:00+00:00,1.3533,1.35372,1.35313,1.35366,1923
2017-05-24 08:00:00+00:00,1.35366,1.35397,1.35322,1.35382,2567
2017-05-24 09:00:00+00:00,1.35382,1.3539,1.3528,1.35311,3503
2017-05-24 10:00:00+00:00,1.3531,1.35321,1.35115,1.35146,4225
2017-05-24 11:00:00+00:00,1.35146,1.35175,1.35045,1.35074,4246
2017-05-24 12:00:00+00:00,1.35074,1.35101,1.35016,1.35064,3456
2017-05-24 13:00:00+00:00,1.35065,1.35085,1.35023,1.35083,3384
2017-05-24 14:00:00+00:00,1.35083,1.35131,1.34985,1.35067,3549
2017-05-24 15:00:00+00:00,1.35069,1.35093,1.34908,1.35048,5458
2017-05-24 16:00:00+00:00,1.35044,1.35266,1.35019,1.3522,6663
2017-05-24 17:00:00+00:00,1.35222,1.35334,1.34298,1.34435,12429
2017-05-24 18:00:00+00:00,1.34435,1.346,1.34347,1.34551,7459
2017-05-24 19:00:00+00:00,1.34551,1.34688,1.34482,1.34679,4721
2017-05-24 20:00:00+00:00,1.34678,1.34679,1.34453,1.34469,4283
2017-05-24 21:00:00+00:00,1.34466,1.34526,1.34168,1.34296,10170
2017-05-24 22:00:00+00:00,1.34296,1.34308,1.34165,1.34172,5062
2017-05-24 23:00:00+00:00,1.34173,1.34186,1.34049,1.34059,2971
2017-05-25 00:00:00+00:00,1.34059,1.34122,1.34044,1.34075,528
2017-05-25 01:00:00+00:00,1.34073,1.34096,1.34051,1.34091,1435
2017-05-25 02:00:00+00:00,1.34091,1.34149,1.34091,1.34132,1816
2017-05-25 03:00:00+00:00,1.34132,1.34138,1.34065,1.34108,2136
2017-05-25 04:00:00+00:00,1.34108,1.34109,1.34021,1.34076,2215
2017-05-25 05:00:00+00:00,1.34076,1.34076,1.33965,1.33985,2105
2017-05-25 06:00:00+00:00,1.33985,1.3403,1.33943,1.34017,1891
2017-05-25 07:00:00+00:00,1.34016,1.34016,1.33931,1.33939,1724
2017-05-25 08:00:00+00:00,1.3394,1.33945,1.3387,1.3388,1908
2017-05-25 09:00:00+00:00,1.3388,1.3408,1.33878,1.34053,2566
2017-05-25 10:00:00+00:00,1.34054,1.34081,1.33987,1.34025,4138
2017-05-25 11:00:00+00:00,1.34025,1.34375,1.33975,1.34285,7028
2017-05-25 12:00:00+00:00,1.34286,1.34433,1.34168,1.34326,5512
2017-05-25 13:00:00+00:00,1.34326,1.34477,1.34265,1.34273,5227
2017-05-25 14:00:00+00:00,1.34275,1.34365,1.34228,1.34362,4950
2017-05-25 15:00:00+00:00,1.34362,1.34486,1.34226,1.34436,5769
2017-05-25 16:00:00+00:00,1.34437,1.34444,1.34045,1.34116,7202
2017-05-25 17:00:00+00:00,1.34116,1.34423,1.34062,1.34411,8738
2017-05-25 18:00:00+00:00,1.34411,1.34658,1.34356,1.34575,8225
2017-05-25 19:00:00+00:00,1.34572,1.34744,1.34485,1.34655,7463
2017-05-25 20:00:00+00:00,1.34656,1.3478,1.3455,1.34708,5584
2017-05-25 21:00:00+00:00,1.34707,1.34931,1.34692,1.34879,4727
2017-05-25 22:00:00+00:00,1.3488,1.34907,1.3468,1.3479,4011
2017-05-25 23:00:00+00:00,1.34792,1.34896,1.34787,1.34845,2450
2017-05-26 00:00:00+00:00,1.34837,1.34901,1.34806,1.34891,1236
2017-05-26 01:00:00+00:00,1.34887,1.34887,1.34818,1.3484,1270
2017-05-26 02:00:00+00:00,1.3484,1.34887,1.34824,1.34838,1296
2017-05-26 03:00:00+00:00,1.34842,1.34879,1.34801,1.3483,2510
2017-05-26 04:00:00+00:00,1.34831,1.34898,1.34726,1.34867,3047
2017-05-26 05:00:00+00:00,1.34869,1.34966,1.34863,1.34878,3015
2017-05-26 06:00:00+00:00,1.34878,1.34955,1.34871,1.3489,2330
2017-05-26 07:00:00+00:00,1.3489,1.34923,1.34835,1.34876,1533
2017-05-26 08:00:00+00:00,1.34876,1.34878,1.3477,1.34831,2262
2017-05-26 09:00:00+00:00,1.3483,1.34887,1.34616,1.34632,3784
2017-05-26 10:00:00+00:00,1.34632,1.34701,1.34562,1.34614,4770
2017-05-26 11:00:00+00:00,1.34612,1.34722,1.34549,1.34701,4437
2017-05-26 12:00:00+00:00,1.34701,1.34701,1.34562,1.34591,3759
2017-05-26 13:00:00+00:00,1.34592,1.34623,1.34326,1.3444,3852
2017-05-26 14:00:00+00:00,1.34444,1.34668,1.34418,1.34661,4736
2017-05-26 15:00:00+00:00,1.34661,1.34703,1.34499,1.34626,6385
2017-05-26 16:00:00+00:00,1.34627,1.34685,1.34464,1.34644,7412
2017-05-26 17:00:00+00:00,1.34642,1.34665,1.34406,1.34487,6806
2017-05-26 18:00:00+00:00,1.3449,1.34612,1.34478,1.34541,5727
2017-05-26 19:00:00+00:00,1.34538,1.34641,1.345,1.34631,4681
2017-05-26 20:00:00+00:00,1.34627,1.3465,1.34525,1.34527,3266
2017-05-26 21:00:00+00:00,1.34529,1.34566,1.34439,1.34472,2564
2017-05-26 22:00:00+00:00,1.34473,1.34595,1.34454,1.34589,3011
2017-05-26 23:00:00+00:00,1.3459,1.34612,1.34345,1.34345,2545
2017-05-29 00:00:00+00:00,1.34361,1.34503,1.34361,1.34499,194
2017-05-29 01:00:00+00:00,1.34499,1.3451,1.34446,1.34472,2251
2017-05-29 02:00:00+00:00,1.34472,1.34541,1.34455,1.34529,1156
2017-05-29 03:00:00+00:00,1.34531,1.34622,1.34502,1.34528,2136
2017-05-29 04:00:00+00:00,1.34528,1.34614,1.34494,1.34612,1692
2017-05-29 05:00:00+00:00,1.34611,1.34617,1.34559,1.34602,1545
2017-05-29 06:00:00+00:00,1.346,1.34642,1.3459,1.34624,1233
2017-05-29 07:00:00+00:00,1.34624,1.34634,1.34596,1.3463,1512
2017-05-29 08:00:00+00:00,1.3463,1.3464,1.34601,1.34627,1647
2017-05-29 09:00:00+00:00,1.34627,1.34629,1.3456,1.34591,1780
2017-05-29 10:00:00+00:00,1.3459,1.34658,1.3453,1.34536,2258
2017-05-29 11:00:00+00:00,1.34538,1.34582,1.34528,1.34574,2290
2017-05-29 12:00:00+00:00,1.34574,1.34605,1.34415,1.3447,2140
2017-05-29 13:00:00+00:00,1.34473,1.34547,1.34457,1.34508,1887
2017-05-29 14:00:00+00:00,1.34507,1.34566,1.34476,1.34548,2464
2017-05-29 15:00:00+00:00,1.34548,1.34595,1.34513,1.34549,1751
2017-05-29 16:00:00+00:00,1.34548,1.34548,1.34452,1.34455,2163
2017-05-29 17:00:00+00:00,1.34455,1.34479,1.34362,1.34395,2655
2017-05-29 18:00:00+00:00,1.34395,1.34396,1.34271,1.34352,2206
2017-05-29 19:00:00+00:00,1.34351,1.34429,1.34288,1.34426,2065
2017-05-29 20:00:00+00:00,1.34426,1.34474,1.34422,1.34464,1887
2017-05-29 21:00:00+00:00,1.34463,1.34484,1.34439,1.34481,1315
2017-05-29 22:00:00+00:00,1.34481,1.34673,1.34476,1.34557,4069
2017-05-29 23:00:00+00:00,1.34557,1.34609,1.34478,1.34493,2681
2017-05-30 00:00:00+00:00,1.34481,1.3459,1.34429,1.34583,808
2017-05-30 01:00:00+00:00,1.34588,1.34743,1.34578,1.34697,1634
2017-05-30 02:00:00+00:00,1.34701,1.34761,1.34688,1.34731,1567
2017-05-30 03:00:00+00:00,1.34731,1.34756,1.3468,1.34718,2033
2017-05-30 04:00:00+00:00,1.34718,1.34763,1.34692,1.34733,1806
2017-05-30 05:00:00+00:00,1.34733,1.34766,1.34729,1.34737,1251
2017-05-30 06:00:00+00:00,1.34737,1.3476,1.3473,1.34757,1269
2017-05-30 07:00:00+00:00,1.34756,1.34771,1.34746,1.34755,1196
2017-05-30 08:00:00+00:00,1.34756,1.3479,1.3474,1.3477,1751
2017-05-30 09:00:00+00:00,1.3477,1.34791,1.34688,1.34714,2262
2017-05-30 10:00:00+00:00,1.34714,1.34788,1.3462,1.34664,4227
2017-05-30 11:00:00+00:00,1.34664,1.34747,1.34653,1.34671,3211
2017-05-30 12:00:00+00:00,1.34671,1.34783,1.34619,1.34737,2926
2017-05-30 13:00:00+00:00,1.34736,1.34759,1.34587,1.34619,2802
2017-05-30 14:00:00+00:00,1.34617,1.34692,1.34571,1.34638,3961
2017-05-30 15:00:00+00:00,1.34638,1.34918,1.34636,1.3489,5688
2017-05-30 16:00:00+00:00,1.34892,1.3506,1.34766,1.34831,5838
2017-05-30 17:00:00+00:00,1.34833,1.34863,1.346,1.3467,6024
2017-05-30 18:00:00+00:00,1.34673,1.3473,1.34573,1.34625,5028
2017-05-30 19:00:00+00:00,1.34625,1.34696,1.34609,1.34656,2807
2017-05-30 20:00:00+00:00,1.34659,1.34668,1.34513,1.34529,2457
2017-05-30 21:00:00+00:00,1.34529,1.34671,1.34511,1.34648,2197
2017-05-30 22:00:00+00:00,1.34644,1.34664,1.34576,1.34598,2206
2017-05-30 23:00:00+00:00,1.34596,1.34651,1.34586,1.34587,2201
2017-05-31 00:00:00+00:00,1.34574,1.34686,1.34567,1.34682,1334
2017-05-31 01:00:00+00:00,1.3468,1.3472,1.34661,1.34709,1502
2017-05-31 02:00:00+00:00,1.34709,1.34721,1.34681,1.347,1028
2017-05-31 03:00:00+00:00,1.347,1.34704,1.34492,1.34546,2361
2017-05-31 04:00:00+00:00,1.34546,1.34621,1.3451,1.34556,3423
2017-05-31 05:00:00+00:00,1.34555,1.34638,1.34531,1.34586,2434
2017-05-31 06:00:00+00:00,1.34585,1.34633,1.34584,1.34598,1932
2017-05-31 07:00:00+00:00,1.34598,1.34607,1.3457,1.34584,1464
2017-05-31 08:00:00+00:00,1.34585,1.34588,1.34484,1.34494,2160
2017-05-31 09:00:00+00:00,1.34493,1.34604,1.34442,1.34489,3338
2017-05-31 10:00:00+00:00,1.34489,1.34572,1.34362,1.34485,3652
2017-05-31 11:00:00+00:00,1.34487,1.34536,1.3441,1.34494,3463
2017-05-31 12:00:00+00:00,1.34496,1.34601,1.34453,1.34463,3433
2017-05-31 13:00:00+00:00,1.34463,1.34547,1.34398,1.34435,3860
2017-05-31 14:00:00+00:00,1.34435,1.34692,1.34427,1.34668,3813
2017-05-31 15:00:00+00:00,1.34669,1.34671,1.34366,1.3456,5291
2017-05-31 16:00:00+00:00,1.34559,1.34908,1.34539,1.34837,7032
2017-05-31 17:00:00+00:00,1.34837,1.35222,1.34828,1.35037,8911
2017-05-31 18:00:00+00:00,1.3504,1.35196,1.34965,1.34981,7255
2017-05-31 19:00:00+00:00,1.34981,1.35147,1.34944,1.35132,4399
2017-05-31 20:00:00+00:00,1.35132,1.35226,1.35089,1.35182,4209
2017-05-31 21:00:00+00:00,1.35182,1.35209,1.35026,1.35049,3901
2017-05-31 22:00:00+00:00,1.35046,1.3514,1.35029,1.35062,3392
2017-05-31 23:00:00+00:00,1.35062,1.35112,1.34947,1.35,2901
2017-06-01 00:00:00+00:00,1.35003,1.35003,1.34895,1.34944,1428
2017-06-01 01:00:00+00:00,1.34952,1.34977,1.34922,1.34961,2328
2017-06-01 02:00:00+00:00,1.34958,1.34978,1.34875,1.34903,1616
2017-06-01 03:00:00+00:00,1.34903,1.34959,1.34901,1.34925,2323
2017-06-01 04:00:00+00:00,1.34924,1.34958,1.34786,1.34949,3405
2017-06-01 05:00:00+00:00,1.34949,1.35095,1.34912,1.35047,3324
2017-06-01 06:00:00+00:00,1.35047,1.35063,1.34945,1.34975,1744
2017-06-01 07:00:00+00:00,1.34978,1.3499,1.34918,1.34977,1567
2017-06-01 08:00:00+00:00,1.34974,1.35012,1.34959,1.34964,1628
2017-06-01 09:00:00+00:00,1.34964,1.35046,1.34933,1.34962,2797
2017-06-01 10:00:00+00:00,1.34961,1.3497,1.34768,1.34818,3450
2017-06-01 11:00:00+00:00,1.34815,1.34843,1.34776,1.34787,3534
2017-06-01 12:00:00+00:00,1.34787,1.34911,1.34766,1.34852,2644
2017-06-01 13:00:00+00:00,1.34852,1.3499,1.34848,1.34971,3041
2017-06-01 14:00:00+00:00,1.34973,1.35119,1.3495,1.35091,3729
2017-06-01 15:00:00+00:00,1.3509,1.35151,1.34872,1.34983,6891
2017-06-01 16:00:00+00:00,1.34984,1.35084,1.34847,1.34947,5703
2017-06-01 17:00:00+00:00,1.34928,1.35041,1.3482,1.34852,7787
2017-06-01 18:00:00+00:00,1.34841,1.3489,1.34713,1.3483,7890
2017-06-01 19:00:00+00:00,1.34832,1.35019,1.34783,1.34987,4369
2017-06-01 20:00:00+00:00,1.34987,1.3507,1.34968,1.3505,3740
2017-06-01 21:00:00+00:00,1.3505,1.35203,1.35027,1.35148,3920
2017-06-01 22:00:00+00:00,1.35147,1.35234,1.35105,1.35213,3231
2017-06-01 23:00:00+00:00,1.35214,1.35268,1.35145,1.35147,2478
2017-06-02 00:00:00+00:00,1.35133,1.35187,1.35116,1.35137,959
2017-06-02 01:00:00+00:00,1.35142,1.35148,1.35094,1.35095,1396
2017-06-02 02:00:00+00:00,1.35094,1.3516,1.35082,1.35154,2128
2017-06-02 03:00:00+00:00,1.35155,1.35196,1.35105,1.35127,2379
2017-06-02 04:00:00+00:00,1.35123,1.35132,1.35057,1.35104,2353
2017-06-02 05:00:00+00:00,1.35104,1.35168,1.35066,1.35115,2026
2017-06-02 06:00:00+00:00,1.35115,1.3512,1.35066,1.35104,1696
2017-06-02 07:00:00+00:00,1.35104,1.35132,1.35062,1.35075,1315
2017-06-02 08:00:00+00:00,1.35074,1.35118,1.35063,1.35093,1621
2017-06-02 09:00:00+00:00,1.35093,1.3524,1.35066,1.3519,2956
2017-06-02 10:00:00+00:00,1.35188,1.35361,1.35188,1.35359,4436
2017-06-02 11:00:00+00:00,1.35359,1.35411,1.35322,1.35384,3343
2017-06-02 12:00:00+00:00,1.35384,1.35468,1.35277,1.35291,3843
2017-06-02 13:00:00+00:00,1.35293,1.35344,1.35204,1.35293,3651
2017-06-02 14:00:00+00:00,1.35292,1.35325,1.35247,1.35261,4114
2017-06-02 15:00:00+00:00,1.35262,1.35291,1.34937,1.35267,9835
2017-06-02 16:00:00+00:00,1.35266,1.3541,1.35038,1.35207,9131
2017-06-02 17:00:00+00:00,1.35208,1.35289,1.35109,1.35116,6816
2017-06-02 18:00:00+00:00,1.35117,1.35216,1.34954,1.3501,5879
2017-06-02 19:00:00+00:00,1.3501,1.3501,1.34814,1.34859,4609
2017-06-02 20:00:00+00:00,1.34857,1.34897,1.34827,1.34869,3259
2017-06-02 21:00:00+00:00,1.34869,1.34983,1.34864,1.34949,3136
2017-06-02 22:00:00+00:00,1.34947,1.34973,1.34894,1.34936,2079
2017-06-02 23:00:00+00:00,1.34939,1.34988,1.34721,1.34743,2186
2017-06-05 00:00:00+00:00,1.34824,1.34908,1.34727,1.349,630
2017-06-05 01:00:00+00:00,1.34901,1.3497,1.34886,1.34951,1747
2017-06-05 02:00:00+00:00,1.34952,1.34996,1.34931,1.34983,1428
2017-06-05 03:00:00+00:00,1.34983,1.35004,1.34934,1.34985,1395
2017-06-05 04:00:00+00:00,1.34987,1.35007,1.3489,1.34967,1376
2017-06-05 05:00:00+00:00,1.34966,1.3498,1.34918,1.34925,2072
2017-06-05 06:00:00+00:00,1.34925,1.34931,1.34754,1.3479,2177
2017-06-05 07:00:00+00:00,1.34789,1.34815,1.34746,1.34803,1487
2017-06-05 08:00:00+00:00,1.34803,1.34853,1.34736,1.34739,1606
2017-06-05 09:00:00+00:00,1.34741,1.34851,1.34719,1.34758,3029
2017-06-05 10:00:00+00:00,1.34752,1.34801,1.34641,1.34716,3292
2017-06-05 11:00:00+00:00,1.34717,1.3477,1.34626,1.34628,3045
2017-06-05 12:00:00+00:00,1.34629,1.34703,1.34617,1.3464,1990
2017-06-05 13:00:00+00:00,1.34641,1.34787,1.34617,1.34747,2972
2017-06-05 14:00:00+00:00,1.34747,1.34926,1.34743,1.34899,3296
2017-06-05 15:00:00+00:00,1.34899,1.34923,1.34768,1.34913,4268
2017-06-05 16:00:00+00:00,1.34914,1.35008,1.34846,1.34971,4220
2017-06-05 17:00:00+00:00,1.34971,1.35009,1.34861,1.34901,5297
2017-06-05 18:00:00+00:00,1.34897,1.34945,1.34758,1.34842,5404
2017-06-05 19:00:00+00:00,1.34843,1.34862,1.3475,1.34759,2563
2017-06-05 20:00:00+00:00,1.34756,1.34771,1.34596,1.34597,2928
2017-06-05 21:00:00+00:00,1.34597,1.34753,1.34584,1.34721,2647
2017-06-05 22:00:00+00:00,1.3472,1.34798,1.34674,1.34786,2157
2017-06-05 23:00:00+00:00,1.34786,1.34788,1.34676,1.34713,2489
2017-06-06 00:00:00+00:00,1.34695,1.3476,1.34691,1.34736,519
2017-06-06 01:00:00+00:00,1.34736,1.34778,1.34695,1.34774,1182
2017-06-06 02:00:00+00:00,1.34774,1.3478,1.3474,1.34765,1711
2017-06-06 03:00:00+00:00,1.34765,1.34807,1.34736,1.34739,2112
2017-06-06 04:00:00+00:00,1.34737,1.34776,1.34663,1.34693,3515
2017-06-06 05:00:00+00:00,1.34693,1.34713,1.34657,1.34661,1948
2017-06-06 06:00:00+00:00,1.3466,1.34692,1.34625,1.34673,1482
2017-06-06 07:00:00+00:00,1.34674,1.34677,1.34564,1.34622,2678
2017-06-06 08:00:00+00:00,1.34622,1.34647,1.34559,1.34569,1752
2017-06-06 09:00:00+00:00,1.34569,1.34592,1.34421,1.3453,3944
2017-06-06 10:00:00+00:00,1.34531,1.34609,1.3444,1.34526,3782
2017-06-06 11:00:00+00:00,1.34523,1.34591,1.34492,1.34495,2648
2017-06-06 12:00:00+00:00,1.34496,1.34577,1.34477,1.34521,2682
2017-06-06 13:00:00+00:00,1.34518,1.34598,1.34481,1.34566,2515
2017-06-06 14:00:00+00:00,1.34565,1.34721,1.34557,1.34669,4430
2017-06-06 15:00:00+00:00,1.3467,1.34859,1.34648,1.34713,5157
2017-06-06 16:00:00+00:00,1.34713,1.34785,1.34557,1.34601,7236
2017-06-06 17:00:00+00:00,1.346,1.34841,1.34596,1.34671,7380
2017-06-06 18:00:00+00:00,1.34668,1.34733,1.34449,1.34513,5498
2017-06-06 19:00:00+00:00,1.34515,1.34586,1.3451,1.34546,2834
2017-06-06 20:00:00+00:00,1.34544,1.34572,1.34431,1.34505,2859
2017-06-06 21:00:00+00:00,1.34505,1.3458,1.34465,1.3457,3147
2017-06-06 22:00:00+00:00,1.34566,1.34569,1.34383,1.34386,2718
2017-06-06 23:00:00+00:00,1.34387,1.34585,1.34367,1.34528,2163
2017-06-07 00:00:00+00:00,1.34485,1.34531,1.34484,1.34518,553
2017-06-07 01:00:00+00:00,1.34519,1.34524,1.34443,1.34476,1913
2017-06-07 02:00:00+00:00,1.34478,1.34501,1.34462,1.34482,1109
2017-06-07 03:00:00+00:00,1.34483,1.34556,1.3444,1.34552,1867
2017-06-07 04:00:00+00:00,1.3455,1.3455,1.34431,1.3446,2599
2017-06-07 05:00:00+00:00,1.3446,1.34524,1.3444,1.3449,2049
2017-06-07 06:00:00+00:00,1.34489,1.34529,1.3448,1.34506,1442
2017-06-07 07:00:00+00:00,1.34505,1.34596,1.34505,1.34582,1575
2017-06-07 08:00:00+00:00,1.3458,1.34595,1.34543,1.34552,1769
2017-06-07 09:00:00+00:00,1.34551,1.34601,1.34355,1.34361,2651
2017-06-07 10:00:00+00:00,1.3436,1.34439,1.34288,1.34419,3648
2017-06-07 11:00:00+00:00,1.34419,1.34466,1.34354,1.3443,2908
2017-06-07 12:00:00+00:00,1.3443,1.34433,1.34259,1.34269,2890
2017-06-07 13:00:00+00:00,1.3427,1.34534,1.34266,1.34528,4920
2017-06-07 14:00:00+00:00,1.34528,1.34619,1.34516,1.34528,3460
2017-06-07 15:00:00+00:00,1.34526,1.34586,1.34446,1.34459,3549
2017-06-07 16:00:00+00:00,1.3446,1.34475,1.34357,1.34409,6197
2017-06-07 17:00:00+00:00,1.34408,1.35049,1.34366,1.34968,9593
2017-06-07 18:00:00+00:00,1.34967,1.352,1.34933,1.35125,6383
2017-06-07 19:00:00+00:00,1.35126,1.35254,1.35102,1.35125,4573
2017-06-07 20:00:00+00:00,1.35126,1.35186,1.35054,1.35107,3055
2017-06-07 21:00:00+00:00,1.35107,1.35213,1.35101,1.35209,4463
2017-06-07 22:00:00+00:00,1.35209,1.35229,1.35117,1.35118,2232
2017-06-07 23:00:00+00:00,1.35119,1.35147,1.3504,1.35086,2270
2017-06-08 00:00:00+00:00,1.35087,1.35105,1.35053,1.35066,939
2017-06-08 01:00:00+00:00,1.35073,1.35083,1.35046,1.35069,1482
2017-06-08 02:00:00+00:00,1.35069,1.3511,1.35066,1.35107,934
2017-06-08 03:00:00+00:00,1.35105,1.35186,1.35087,1.35169,1230
2017-06-08 04:00:00+00:00,1.35169,1.35208,1.35141,1.35166,1613
2017-06-08 05:00:00+00:00,1.35165,1.35202,1.35088,1.35094,1388
2017-06-08 06:00:00+00:00,1.35094,1.3514,1.35085,1.3513,1575
2017-06-08 07:00:00+00:00,1.3513,1.35156,1.35101,1.35104,1552
2017-06-08 08:00:00+00:00,1.35105,1.35141,1.35067,1.35087,1809
2017-06-08 09:00:00+00:00,1.35087,1.35108,1.35035,1.3504,1957
2017-06-08 10:00:00+00:00,1.3504,1.35167,1.35006,1.35122,3071
2017-06-08 11:00:00+00:00,1.35117,1.35143,1.35021,1.35028,2545
2017-06-08 12:00:00+00:00,1.35027,1.35087,1.35007,1.35029,3552
2017-06-08 13:00:00+00:00,1.35028,1.35178,1.34973,1.35087,3037
2017-06-08 14:00:00+00:00,1.35086,1.35213,1.35024,1.3508,5285
